,TIME,MEM,CPU,NETOUT,NETIN,DISK
39814,22.15828093720807,0.656421875,47.5,0.5229104139999999,2.9318491840000025,4.373247488
39815,22.158837508890365,0.656421875,50.0,0.5229188770000001,2.931865941,4.373247488
39816,22.15939408083757,0.656421875,49.2,0.522929419,2.9320731790000027,4.373247488
39817,22.15995037972927,0.656421875,44.8,0.5229413420000001,2.932089380000001,4.373247488
39818,22.16050692088074,0.656421875,47.3,0.5229504980000002,2.932104421,4.373247488
39819,22.161063485013116,0.656421875,37.8,0.5229601619999994,2.9321184620000023,4.373247488
39820,22.161620103650623,0.656421875,49.0,0.5229719089999999,2.9321346360000025,4.373247488
39821,22.16217644943131,0.656421875,43.5,0.5229843799999999,2.9321513000000015,4.373247488
39822,22.162732996145884,0.656421875,27.6,0.5229906169999995,2.9321661270000003,4.373247488
39823,22.163289581404793,0.656421875,43.2,0.5229998349999987,2.9321811280000003,4.373247488
39824,22.163845931424035,0.656421875,48.2,0.5230073319999993,2.9322072499999994,4.373247488
39825,22.164402506947518,0.656421875,41.2,0.5230189399999999,2.932279006000001,4.373247488
39826,22.16495902392599,0.656421875,49.5,0.5230326559999994,2.932543144000003,4.373247488
39827,22.165515365865495,0.656421875,48.7,0.5230398509999995,2.932595311000001,4.373247488
39828,22.16607188893689,0.656421875,47.7,0.5230519270000005,2.9326548070000027,4.373247488
39829,22.166628424459034,0.656421875,48.2,0.5230629919999992,2.9327088790000015,4.373247488
39830,22.167184820572533,0.656421875,49.3,0.5230709729999998,2.9329434040000013,4.373247488
39831,22.167741436428496,0.64998828125,43.0,0.5230782639999998,2.932960919000001,4.373247488
39832,22.168297966122626,0.64998828125,49.0,0.5230842339999999,2.932972737,4.373247488
39833,22.16885425031185,0.64998828125,49.0,0.5230917219999992,2.9329864190000006,4.373247488
39834,22.16941082722611,0.64998828125,49.5,0.5230960479999994,2.9330051980000027,4.373247488
39835,22.169967438048786,0.64998828125,45.5,0.5231002730000001,2.9330230279999996,4.373247488
39836,22.170524051984152,0.64998828125,48.5,0.5231069029999998,2.933208412,4.373247488
39837,22.17108038140668,0.64998828125,48.7,0.52311665,2.9332310940000026,4.373247488
39838,22.171636980573336,0.65617578125,47.3,0.5231241410000003,2.9332507000000003,4.373247488
39839,22.17219352059894,0.65617578125,45.0,0.5231297409999989,2.9332629909999994,4.373247488
39840,22.172750116984048,0.65617578125,34.3,0.5231438049999997,2.933280106000002,4.373247488
39841,22.173306834432815,0.65617578125,50.0,0.5231495500000001,2.933291355000001,4.373247488
39842,22.173863430023193,0.65617578125,50.2,0.5231607249999998,2.9333086070000025,4.373247488
39843,22.17442001276546,0.65617578125,46.5,0.5231705810000004,2.9333234919999995,4.373247488
39844,22.174976627760465,0.65617578125,12.0,0.5231824529999994,2.933339342000003,4.373247488
39845,22.175533222224978,0.65617578125,44.5,0.5231931389999991,2.9335387599999994,4.373247488
39846,22.17608979417218,0.65617578125,43.8,0.523199224,2.933552114000002,4.373255728
39847,22.176646320819852,0.65617578125,47.2,0.5232087929999998,2.9335660900000002,4.373255728
39848,22.17720294919279,0.65617578125,16.2,0.5232129719999994,2.9335778190000017,4.373255728
39849,22.177759620017476,0.65617578125,49.3,0.523220933999999,2.9337756580000023,4.373255728
39850,22.17831593281693,0.64971484375,42.7,0.5232271000000001,2.9337892869999997,4.373255728
39851,22.17887244807349,0.64971484375,41.4,0.5232322509999995,2.9338004490000023,4.373255728
39852,22.179429042538008,0.64971484375,44.3,0.5232456669999992,2.9338183349999998,4.373255728
39853,22.179985613094438,0.64971484375,32.8,0.5232520580000001,2.9338372740000014,4.373255728
39854,22.180542132523325,0.64971484375,47.0,0.5232612049999988,2.9338892450000023,4.373255728
39855,22.18109870387448,0.64971484375,48.3,0.5232684059999992,2.9340421060000006,4.373255728
39856,22.181655277808506,0.64971484375,38.5,0.523275024999999,2.9340612970000004,4.373255728
39857,22.182211880021626,0.64971484375,24.5,0.5232859619999999,2.9340749590000015,4.373255728
39858,22.182768158051704,0.64971484375,21.9,0.5232960289999992,2.9340920860000006,4.373255728
39859,22.18332474059529,0.6499609375,23.0,0.5233069039999991,2.9341108349999994,4.373255728
39860,22.18388129254182,0.6499609375,44.1,0.5233270670000002,2.9343656440000014,4.373255728
39861,22.184437815017173,0.64998828125,25.9,0.5233371939999997,2.934381372,4.373255728
39862,22.184994389745928,0.64998828125,47.0,0.5233467810000002,2.9343983110000007,4.373255728
39863,22.185550973878964,0.64998828125,47.0,0.5233599579999991,2.934414702000002,4.373255728
39864,22.186107557813326,0.64998828125,48.3,0.5233688160000002,2.934439717000001,4.373255728
39865,22.18666415863567,0.65617578125,44.2,0.5233806089999998,2.934667099000002,4.373255728
39866,22.187220693363084,0.65617578125,42.6,0.5233904320000001,2.9346817609999998,4.373255728
39867,22.18777704503801,0.65617578125,49.0,0.5233961559999989,2.934696862000001,4.373255728
39868,22.188333670563168,0.65617578125,44.5,0.5234036990000004,2.9347104870000003,4.373255728
39869,22.188890247808562,0.65617578125,47.2,0.5234124269999993,2.9349469879999996,4.373255728
39870,22.189446872207853,0.65617578125,45.5,0.5234216400000005,2.934965741,4.373255728
39871,22.190003557536336,0.65617578125,48.0,0.5234287779999995,2.934978002,4.373255728
39872,22.190560140013694,0.65617578125,40.7,0.5234363159999994,2.9349910020000025,4.373255728
39873,22.191116477251054,0.65617578125,37.9,0.5234464279999993,2.935265704000001,4.373255728
39874,22.191673057807815,0.65617578125,44.0,0.5234554929999995,2.9352805880000012,4.373255728
39875,22.19222963054975,0.65617578125,47.2,0.5234593289999994,2.935310856,4.373255728
39876,22.192785936130417,0.65617578125,47.5,0.523470894,2.9353284700000004,4.373255728
39877,22.19334259139167,0.65617578125,50.8,0.5234815509999989,2.93534491,4.373255728
39878,22.193899185260136,0.65617578125,49.5,0.5234940630000001,2.935362398000001,4.373255728
39879,22.194455731974706,0.65617578125,48.2,0.5235091940000002,2.935582808000003,4.373255728
39880,22.195012312266563,0.65640234375,45.0,0.5235152820000003,2.935600176,4.373255728
39881,22.195568953355156,0.65640234375,49.7,0.5235268209999995,2.9356234509999997,4.373255728
39882,22.196125346952012,0.65640234375,49.0,0.5235401829999992,2.9356435170000004,4.373255728
39883,22.196681894461314,0.65640234375,47.2,0.5235555349999995,2.935850566000001,4.373255728
39884,22.197238507535722,0.65640234375,44.4,0.5235630039999997,2.9358633590000025,4.373255728
39885,22.197794827222825,0.65640234375,48.2,0.5235744379999997,2.935878904000001,4.373255728
39886,22.198351393606927,0.65640234375,48.8,0.5235897769999992,2.935900182000001,4.373255728
39887,22.198907996945913,0.65640234375,48.5,0.5236045830000002,2.936108250000001,4.373255728
39888,22.199464562535287,0.65640234375,41.1,0.5236161039999988,2.9361273480000016,4.373255728
39889,22.20002087805006,0.65640234375,43.4,0.523622632999999,2.9361399310000014,4.373255728
39890,22.200577393902673,0.65640234375,49.0,0.5236326349999999,2.9361562900000027,4.373255728
39891,22.201133939491378,0.65640234375,41.7,0.5236446880000003,2.936171778,4.373255728
39892,22.201690377526813,0.65640234375,46.5,0.5236562389999999,2.9361980810000023,4.373255728
39893,22.202246902783713,0.65640234375,33.2,0.5236637570000002,2.93640639,4.373255728
39894,22.20280343916681,0.65640234375,49.0,0.5236705309999997,2.936418708000001,4.373255728
39895,22.20335995276769,0.65640234375,39.8,0.523677608,2.936431799000002,4.373255728
39896,22.203916479481588,0.65640234375,49.0,0.5236903939999993,2.936489372,4.373255728
39897,22.20447303056717,0.65640234375,45.8,0.5236988700000001,2.9366678280000014,4.373255728
39898,22.20502956721518,0.65640234375,38.1,0.5237065669999993,2.936689415000001,4.373255728
39899,22.2055859375,0.65640234375,48.7,0.5237126609999996,2.936706548000002,4.373255728
39900,22.206142522493998,0.65640234375,48.5,0.5237193090000001,2.936724448000001,4.373255728
39901,22.206699079208907,0.65640234375,41.0,0.5237266159999999,2.9369114130000016,4.373255728
39902,22.20725563029448,0.65640234375,42.7,0.523731373999999,2.936927482000003,4.373255728
39903,22.20781197865804,0.65640234375,44.5,0.5237412210000002,2.9369424050000017,4.373255728
39904,22.208368530869485,0.65640234375,46.3,0.5237467120000001,2.9369537120000024,4.373255728
39905,22.208924822542404,0.65640234375,46.5,0.5237572069999987,2.9371363149999996,4.373255728
39906,22.209481383363407,0.65640234375,43.3,0.5237635219999993,2.9371479050000016,4.373255728
39907,22.210037908885216,0.65640234375,47.0,0.5237712099999989,2.9371604719999995,4.373255728
39908,22.210594203074773,0.65640234375,45.8,0.5237763919999998,2.9371716489999997,4.373255728
39909,22.21115073892805,0.65640234375,45.5,0.5237822409999989,2.9371822600000015,4.373255728
39910,22.211707048879727,0.65640234375,47.5,0.5237908690000004,2.9373762380000006,4.373255728
39911,22.212263686127134,0.65640234375,50.8,0.5237971500000004,2.9373877950000025,4.373255728
39912,22.21282022390101,0.65640234375,47.2,0.5238082579999991,2.937402682,4.373255728
39913,22.21337680194113,0.65640234375,44.9,0.5238193059999994,2.937422655000002,4.373255728
39914,22.213933099177147,0.65640234375,48.5,0.523824939,2.9374346320000004,4.373255728
39915,22.21448967364099,0.65640234375,48.0,0.5238360109999994,2.937655981,4.373255728
39916,22.215046289165812,0.65640234375,47.5,0.5238435909999989,2.9376684280000007,4.373255728
39917,22.21560260249509,0.65640234375,39.2,0.5238593509999991,2.937680131000001,4.373255728
39918,22.21615912139416,0.65640234375,31.2,0.5238656449999999,2.937692211000001,4.373255728
39919,22.216715656982526,0.65640234375,47.8,0.5238807079999988,2.9377098710000027,4.373255728
39920,22.217272223896448,0.65640234375,44.8,0.5239006079999999,2.937726952000001,4.373255728
39921,22.217828790015645,0.64998828125,26.2,0.5239220949999999,2.937740152000002,4.373255728
39922,22.218385321100552,0.64998828125,25.2,0.5239646400000001,2.9377603670000028,4.373255728
