,TIME,MEM,CPU,NETOUT,NETIN,DISK
23549,786.3,4226.578125,50.5,271.9088499999998,2593.8237149999986,3078.606922
23550,786.3333333333334,4227.6328125,5.1,271.9635250000001,2593.9004019999993,3078.606922
23551,786.3666666666667,4227.6328125,52.0,271.971595,2593.9087579999978,3078.606922
23552,786.4,4227.6328125,50.3,271.9771950000004,2593.9167820000002,3078.606922
23553,786.4333333333333,4227.6328125,51.0,271.9804690000001,2593.931282999998,3078.606922
23554,786.4666666666667,4228.6953125,5.6,271.9940120000001,2593.9403200000015,3078.606922
23555,786.5,4228.6953125,53.1,272.030718,2596.0061520000017,3078.606922
23556,786.5333333333333,4228.6953125,50.8,272.0355660000005,2596.0827350000036,3078.606922
23557,786.5666666666667,4228.6953125,50.7,272.03989400000046,2596.095032999998,3078.606922
23558,786.6,4228.96875,23.7,272.0433929999999,2596.111511000003,3078.606922
23559,786.6333333333333,4229.88671875,17.0,272.05127100000027,2596.1267640000005,3078.606922
23560,786.6666666666666,4229.88671875,52.0,272.05808700000034,2596.145607999999,3078.606922
23561,786.7,4229.88671875,50.7,272.06457599999976,2596.161914999997,3078.606922
23562,786.7333333333333,4229.88671875,50.5,272.07149200000003,2596.174428999999,3078.606922
23563,786.7666666666667,4230.14453125,7.5,272.08497400000033,2596.185700000002,3078.606922
23564,786.8,4230.80078125,95.0,272.0984930000004,2596.1951469999985,3078.606922
23565,786.8333333333334,4230.80078125,75.9,272.11091899999974,2596.206548000002,3078.606922
23566,786.8666666666667,4230.80078125,50.2,272.12145899999996,2596.214877999999,3078.606922
23567,786.9,4230.80078125,50.7,272.12771299999986,2596.228326999997,3078.606922
23568,786.9333333333333,4230.80078125,50.5,272.13477299999977,2596.238986000004,3078.606922
23569,786.9666666666667,4231.3359375,9.5,272.1383160000005,2596.2486110000027,3078.606922
23570,787.0,4231.96875,24.7,272.15204900000026,2596.2605489999987,3078.606922
23571,787.0333333333333,4231.96875,52.3,272.1624179999999,2596.272388999998,3078.606922
23572,787.0666666666667,4231.96875,51.8,272.1849140000004,2596.3007359999974,3078.606922
23573,787.1,4231.96875,51.3,272.1927660000001,2596.312871000002,3078.606922
23574,787.1333333333333,4231.96875,50.3,272.1990539999997,2596.326807999998,3078.606922
23575,787.1666666666666,4232.09765625,38.2,272.20068600000013,2596.3375220000016,3078.606922
23576,787.2,4232.6328125,29.6,272.20408000000043,2596.348515999998,3078.606922
23577,787.2333333333333,4233.01953125,41.1,272.2116450000003,2596.358930000002,3078.606922
23578,787.2666666666667,4233.01953125,48.0,272.2174070000001,2596.369283,3078.606922
23579,787.3,4233.01953125,50.3,272.22376799999984,2596.378776999998,3078.606922
23580,787.3333333333334,4233.01953125,50.2,272.22633099999985,2596.3889810000037,3078.606922
23581,787.3666666666667,4223.921875,39.8,272.2384840000004,2596.4041290000023,3078.606922
23582,787.4,4224.36328125,72.3,272.24130500000047,2596.414313000001,3078.606922
23583,787.4333333333333,4224.36328125,79.0,272.2523090000004,2596.424442000003,3078.606922
23584,787.4666666666667,4224.64453125,1.0,272.26664299999993,2596.435065999998,3078.606922
23585,787.5,4224.90234375,50.3,272.2753330000005,2596.444507,3078.606922
23586,787.5333333333333,4224.90234375,51.3,272.28118900000027,2596.4541890000037,3078.606922
23587,787.5666666666667,4224.90234375,50.5,272.2849610000003,2596.463265999999,3078.606922
23588,787.6,4224.90234375,50.3,272.2972829999999,2596.4815309999976,3078.606922
23589,787.6333333333333,4224.90234375,52.0,272.3020889999998,2596.4910600000003,3078.606922
23590,787.6666666666666,4225.80859375,2.5,272.30727600000046,2596.5007509999996,3078.606922
23591,787.7,4225.80859375,52.0,272.3382840000004,2598.294934999998,3078.606922
23592,787.7333333333333,4225.80859375,50.0,272.3474130000004,2598.303635999997,3078.606922
23593,787.7666666666667,4225.80859375,50.8,272.3538699999999,2598.314538999999,3078.606922
23594,787.8,4226.33984375,16.0,272.35754,2598.3235910000003,3078.606922
23595,787.8333333333334,4227.0,30.4,272.3647769999998,2598.337142999997,3078.606922
23596,787.8666666666667,4227.0,98.5,272.37172199999986,2598.3464999999997,3078.606922
23597,787.9,4227.0,71.7,272.37721599999986,2598.3544909999982,3078.606922
23598,787.9333333333333,4227.0,52.3,272.3876220000002,2598.3647500000006,3078.606922
23599,787.9666666666667,4227.26953125,28.4,272.3947939999998,2598.374920000002,3078.606922
23600,788.0,4227.91796875,19.5,272.4000850000002,2598.385822000004,3078.606922
23601,788.0333333333333,4227.91796875,52.1,272.40413100000023,2598.393100000001,3078.606922
23602,788.0666666666667,4227.91796875,52.1,272.4194800000005,2598.4084430000003,3078.606922
23603,788.1,4227.91796875,52.6,272.4253440000002,2598.419597,3078.606922
23604,788.1333333333333,4228.3046875,24.5,272.4315340000003,2598.428804000003,3078.606922
23605,788.1666666666666,4228.43359375,52.6,272.4407229999997,2598.4418159999987,3078.606922
23606,788.2,4228.43359375,52.6,272.4472029999997,2598.452922999997,3078.606922
23607,788.2333333333333,4228.43359375,52.3,272.45660399999997,2598.461486,3078.606922
23608,788.2666666666667,4228.82421875,20.8,272.4639850000003,2598.475719000002,3078.606922
23609,788.3,4230.00390625,13.3,272.4801720000005,2598.4917239999995,3078.606922
23610,788.3333333333334,4230.1328125,52.8,272.48268199999984,2598.502250999998,3078.606922
23611,788.3666666666667,4230.1328125,52.3,272.48357099999976,2598.509199,3078.606922
23612,788.4,4230.1328125,52.1,272.4880519999997,2598.517807000004,3078.606922
23613,788.4333333333333,4230.79296875,3.6,272.49496199999976,2598.527915999999,3078.606922
23614,788.4666666666667,4228.66796875,2.6,272.5031879999997,2598.538434000002,3078.606922
23615,788.5,4215.828125,22.9,272.50496100000055,2598.5463089999976,3078.606922
23616,788.5333333333333,4215.828125,52.6,272.5072740000005,2598.5593979999976,3094.782026
23617,788.5666666666667,4215.828125,51.8,272.5123020000001,2598.568747999998,3094.782026
23618,788.6,4215.828125,52.8,272.51505199999974,2598.578579000001,3094.782026
23619,788.6333333333333,4216.34375,79.0,272.55736799999977,2600.428233999999,3094.782026
23620,788.6666666666666,4216.34375,75.8,272.5583660000002,2600.4411120000004,3094.782026
23621,788.7,4216.34375,50.3,272.5676830000002,2600.457506999999,3094.782026
23622,788.7333333333333,4216.34375,50.0,272.56861200000003,2600.4711210000023,3094.782026
23623,788.7666666666667,4216.73046875,11.6,272.5752560000001,2600.492287000001,3094.782026
23624,788.8,4217.90234375,4.0,272.5808280000001,2600.508888999997,3094.782026
23625,788.8333333333334,4217.90234375,51.5,272.5830310000001,2600.5193450000006,3094.782026
23626,788.8666666666667,4217.90234375,49.7,272.58415700000023,2600.5274419999987,3094.782026
23627,788.9,4217.90234375,50.2,272.5886049999999,2600.537489000002,3094.782026
23628,788.9333333333333,4219.00390625,13.5,272.5938809999998,2600.5472020000016,3094.782026
23629,788.9666666666667,4219.00390625,52.0,272.6005759999998,2600.5573670000012,3094.782026
23630,789.0,4219.00390625,50.5,272.61387600000035,2600.572232999999,3094.782026
23631,789.0333333333333,4219.00390625,50.0,272.61550700000043,2600.5835460000017,3094.782026
23632,789.0666666666667,4219.00390625,50.3,272.6215140000004,2600.594398000001,3094.782026
23633,789.1,4219.6640625,26.4,272.62399600000026,2600.604870000003,3094.782026
23634,789.1333333333333,4220.18359375,45.2,272.63580699999966,2600.6187530000025,3094.782026
23635,789.1666666666666,4220.18359375,52.3,272.63642600000003,2600.626578000003,3094.782026
23636,789.2,4220.18359375,50.3,272.64545,2600.6374490000017,3094.782026
23637,789.2333333333333,4220.18359375,50.7,272.65347999999994,2600.650354999998,3094.782026
23638,789.2666666666667,4220.70703125,5.6,272.6549670000004,2600.6595499999967,3094.782026
23639,789.3,4206.66796875,74.7,272.66421999999966,2600.6705169999987,3094.782026
23640,789.3333333333334,4206.66796875,92.8,272.6747290000003,2600.681122000002,3094.782026
23641,789.3666666666667,4206.66796875,51.0,272.6797409999999,2600.688577000001,3094.782026
23642,789.4,4206.66796875,50.8,272.68574700000045,2600.698992999998,3094.782026
23643,789.4333333333333,4207.19921875,3.0,272.6938719999998,2600.709410000003,3094.782026
23644,789.4666666666667,4207.5859375,56.3,272.746357,2603.0239999999976,3094.782026
23645,789.5,4207.5859375,51.5,272.75802399999975,2603.0353289999985,3094.782026
23646,789.5333333333333,4207.5859375,50.3,272.76087499999994,2603.0455839999995,3094.782026
23647,789.5666666666667,4207.5859375,50.5,272.76284899999973,2603.0547270000025,3094.782026
23648,789.6,4207.5859375,51.7,272.7696310000001,2603.0665660000013,3094.782026
23649,789.6333333333333,4208.7734375,2.5,272.77697100000023,2603.077148000004,3094.782026
23650,789.6666666666666,4208.921875,52.8,272.78591099999994,2603.0904900000023,3094.782026
23651,789.7,4208.921875,51.0,272.78935,2603.103765,3094.782026
23652,789.7333333333333,4208.921875,51.0,272.79427699999997,2603.1131779999996,3094.782026
23653,789.7666666666667,4208.921875,50.3,272.80318799999986,2603.122491000002,3094.782026
23654,789.8,4209.05078125,40.9,272.8144170000005,2603.133872999999,3094.782026
23655,789.8333333333334,4209.87109375,49.0,272.8178509999998,2603.142517,3094.782026
23656,789.8666666666667,4209.87109375,51.8,272.8229659999997,2603.150904000002,3094.782026
23657,789.9,4209.87109375,50.3,272.8265540000002,2603.1602429999984,3094.782026
23658,789.9333333333333,4209.87109375,52.3,272.841488,2603.186254,3094.782026
23659,789.9666666666667,4209.87109375,51.5,272.85002799999984,2603.2157210000005,3094.782026
23660,790.0,4209.87109375,51.5,272.870551,2603.237135000003,3094.782026
23661,790.0333333333333,4210.4765625,5.4,272.87905299999966,2603.265800000001,3094.782026
23662,790.0666666666667,4210.86328125,47.4,272.8857680000001,2603.291234000004,3094.782026
23663,790.1,4210.86328125,51.8,272.8932270000005,2603.3043440000038,3094.782026
23664,790.1333333333333,4210.86328125,50.3,272.9023020000004,2603.315953999998,3094.782026
23665,790.1666666666666,4210.86328125,51.0,272.9093130000001,2603.3353990000032,3094.782026
23666,790.2,4210.86328125,50.7,272.91745700000047,2603.34605,3094.782026
23667,790.2333333333333,4211.5078125,22.7,272.9229409999998,2603.3552290000007,3094.782026
23668,790.2666666666667,4212.04296875,39.6,272.9448430000002,2603.382660000003,3094.782026
23669,790.3,4212.04296875,95.4,272.95672600000034,2603.3947259999986,3094.782026
23670,790.3333333333334,4212.04296875,52.3,272.96655499999997,2603.4056249999994,3094.782026
23671,790.3666666666667,4212.04296875,50.3,272.9713920000004,2603.413588000003,3094.782026
23672,790.4,4212.04296875,50.0,272.9866140000004,2603.426932000002,3094.782026
23673,790.4333333333333,4212.04296875,50.7,272.99741900000026,2603.4387510000015,3094.782026
23674,790.4666666666667,4212.56640625,8.1,273.00595799999974,2603.451718000004,3094.782026
23675,790.5,4213.484375,19.3,273.0127510000002,2603.4611890000015,3094.782026
23676,790.5333333333333,4213.484375,52.1,273.04717299999993,2605.781007999998,3094.782026
23677,790.5666666666667,4213.484375,50.8,273.05685300000005,2605.892022,3094.782026
23678,790.6,4213.484375,50.5,273.0632599999999,2605.902202999998,3094.782026
23679,790.6333333333333,4213.484375,50.7,273.0711250000004,2605.916621000004,3094.782026
23680,790.6666666666666,4213.484375,50.5,273.07260099999985,2605.9253979999994,3094.782026
23681,790.7,4214.0625,1.0,273.0778909999999,2605.9344160000037,3094.782026
23682,790.7333333333333,4214.58203125,19.9,273.0853729999999,2605.945979999997,3094.782026
23683,790.7666666666667,4214.58203125,51.5,273.09229200000027,2605.9639949999982,3094.782026
23684,790.8,4214.58203125,50.5,273.10635100000036,2605.978111999997,3094.782026
23685,790.8333333333334,4214.58203125,50.8,273.12428400000044,2605.9930590000004,3094.782026
23686,790.8666666666667,4214.58203125,50.3,273.1276829999997,2606.0122950000004,3094.782026
23687,790.9,4215.125,16.8,273.1288340000001,2606.024753999998,3094.782026
23688,790.9333333333333,4215.65625,21.7,273.1369789999999,2606.035775000004,3094.782026
23689,790.9666666666667,4215.65625,52.1,273.14432399999987,2606.0467970000027,3094.782026
23690,791.0,4215.65625,50.5,273.1505480000005,2606.057372000003,3094.782026
23691,791.0333333333333,4215.65625,49.7,273.1525380000003,2606.065684000001,3094.782026
23692,791.0666666666667,4215.65625,50.2,273.15624600000046,2606.0750620000035,3094.782026
23693,791.1,4216.3359375,4.5,273.1669160000001,2606.0894380000027,3094.782026
23694,791.1333333333333,4216.59375,52.0,273.180781,2606.0997560000033,3094.782026
23695,791.1666666666666,4216.59375,50.8,273.1828770000002,2606.109408000004,3094.782026
23696,791.2,4216.59375,50.0,273.1953370000001,2606.1179980000015,3094.782026
23697,791.2333333333333,4216.59375,50.3,273.20283800000016,2606.1279340000037,3094.782026
23698,791.2666666666667,4216.59375,50.5,273.2106279999998,2606.140862,3094.782026
23699,791.3,4217.37109375,3.0,273.2160839999997,2606.1513970000015,3094.782026
23700,791.3333333333334,4217.62890625,79.7,273.226447,2606.165933000004,3094.782026
23701,791.3666666666667,4217.62890625,82.5,273.2289730000002,2606.174196,3094.782026
23702,791.4,4217.62890625,50.2,273.2318750000004,2606.184346000002,3094.782026
23703,791.4333333333333,4217.62890625,50.7,273.23781599999984,2606.1939310000016,3094.782026
23704,791.4666666666667,4217.62890625,51.0,273.2486799999997,2606.2049780000016,3094.782026
23705,791.5,4218.01953125,8.0,273.26132099999995,2606.2149480000007,3094.782026
23706,791.5333333333333,4218.66796875,1.5,273.26274100000046,2606.2226139999984,3094.782026
23707,791.5666666666667,4218.66796875,51.8,273.26970600000004,2606.235689000001,3094.782026
23708,791.6,4218.66796875,50.8,273.27721699999984,2606.246027000001,3094.782026
23709,791.6333333333333,4218.66796875,50.3,273.29023099999995,2606.2544570000027,3094.782026
23710,791.6666666666666,4218.66796875,50.7,273.3024210000003,2606.265965999999,3094.782026
23711,791.7,4218.796875,29.6,273.3071090000003,2606.273779000003,3094.782026
23712,791.7333333333333,4219.59765625,3.0,273.30880400000024,2606.2831680000018,3094.782026
23713,791.7666666666667,4212.3828125,55.1,273.3574550000003,2608.7211319999988,3094.782026
23714,791.8,4212.3828125,51.5,273.3731889999999,2609.008995000004,3094.782026
23715,791.8333333333334,4212.3828125,50.5,273.37880700000005,2609.0196159999978,3094.782026
23716,791.8666666666667,4212.3828125,50.5,273.38376900000003,2609.0269719999997,3094.782026
23717,791.9,4212.90234375,21.0,273.3902880000005,2609.036613999997,3094.782026
23718,791.9333333333333,4213.55859375,36.5,273.4015559999998,2609.049030000002,3094.782026
23719,791.9666666666667,4213.55859375,51.3,273.4078410000002,2609.0588900000002,3094.782026
23720,792.0,4213.55859375,50.5,273.4139700000005,2609.069924000003,3094.782026
23721,792.0333333333333,4213.55859375,50.7,273.42356500000005,2609.085217,3094.782026
23722,792.0666666666667,4213.55859375,51.5,273.4328000000005,2609.096974,3094.782026
23723,792.1,4207.4375,3.6,273.45216600000003,2609.113467000003,3094.782026
23724,792.1333333333333,4207.6953125,52.3,273.458756,2609.1258769999986,3094.782026
23725,792.1666666666666,4207.6953125,51.5,273.4653100000005,2609.136287000001,3094.782026
23726,792.2,4207.6953125,50.3,273.470679,2609.1477860000014,3094.782026
23727,792.2333333333333,4207.6953125,50.3,273.474929,2609.1599790000037,3094.782026
23728,792.2666666666667,4207.6953125,50.3,273.484743,2609.1762860000017,3094.782026
23729,792.3,4208.08203125,1.0,273.4937980000004,2609.1883949999974,3094.782026
23730,792.3333333333334,4208.60546875,13.3,273.4990020000005,2609.198107999997,3094.782026
23731,792.3666666666667,4208.60546875,83.8,273.50792900000033,2609.206272000003,3094.782026
23732,792.4,4208.60546875,92.3,273.51384099999996,2609.2146550000034,3094.782026
23733,792.4333333333333,4208.60546875,50.3,273.5163400000001,2609.2270409999983,3094.782026
23734,792.4666666666667,4208.60546875,50.3,273.5236780000005,2609.2377140000026,3094.782026
23735,792.5,4208.60546875,50.8,273.53512800000044,2609.252526999997,3094.782026
23736,792.5333333333333,4208.7421875,48.7,273.53660800000034,2609.2602110000007,3094.782026
23737,792.5666666666667,4209.140625,2.5,273.53818299999966,2609.269153000001,3094.782026
23738,792.6,4209.6640625,53.6,273.54478800000015,2609.280298999998,3094.782026
23739,792.6333333333333,4209.6640625,52.5,273.56532100000004,2609.294839000002,3094.782026
23740,792.6666666666666,4209.6640625,50.7,273.57133200000044,2609.3044040000023,3094.782026
23741,792.7,4209.6640625,50.7,273.57284100000015,2609.314194999999,3094.782026
23742,792.7333333333333,4209.6640625,50.0,273.57663500000035,2609.330224999998,3094.782026
23743,792.7666666666667,4209.921875,37.8,273.5840680000001,2609.344661000003,3094.782026
23744,792.8,4210.83203125,4.6,273.59166000000005,2609.357557000003,3094.782026
23745,792.8333333333334,4210.96484375,52.6,273.59803400000055,2609.374978,3094.782026
23746,792.8666666666667,4210.96484375,51.0,273.60711600000013,2609.3874060000016,3094.782026
23747,792.9,4210.96484375,50.3,273.61636499999986,2609.4039300000004,3094.782026
